%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1541004736535288637,43848,1541004736534996584,base_link,0.54610467489,1.13208187966,-1.59867762355,-0.225411332244,-0.865492394752,-0.150342994546
1541004736543164501,43849,1541004736542896329,base_link,0.540896627941,1.1322950654,-1.57955158399,-0.221506945814,-0.859614284619,-0.151831094366
1541004736551290583,43850,1541004736550984979,base_link,0.541388001013,1.13227271918,-1.58139092801,-0.221876062374,-0.860175657452,-0.151689548826
1541004736559206332,43851,1541004736558854801,base_link,0.542428183955,1.13222966554,-1.58521830554,-0.222656028185,-0.861351111799,-0.151392092855
1541004736567142100,43852,1541004736566882736,base_link,0.542561178666,1.13222452159,-1.58570203493,-0.222755632345,-0.861500306233,-0.151354246063
1541004736575229856,43853,1541004736574955453,base_link,0.543744938339,1.13351655797,-1.58876996063,-0.224866303902,-0.862690266997,-0.150765669592
1541004736583281075,43854,1541004736582986027,base_link,0.5396450905,1.13486723879,-1.60780549223,-0.228842529625,-0.866445832953,-0.147921723094
1541004736591206638,43855,1541004736590953396,base_link,0.525877712828,1.13321606993,-1.6372853717,-0.229710607192,-0.869981220834,-0.143873299726
1541004736598965563,43856,1541004736598769738,base_link,0.516673155179,1.13112628465,-1.65130117299,-0.228266827618,-0.870849010738,-0.142065420362
1541004736607071042,43857,1541004736606877641,base_link,0.51718850626,1.13097837748,-1.64898645115,-0.227803744735,-0.870398458341,-0.142408162193
1541004736615057617,43858,1541004736614832124,base_link,0.518951786138,1.13132235595,-1.64597603278,-0.22796461885,-0.870146711202,-0.142805867848
1541004736623167875,43859,1541004736622915304,base_link,0.51923429372,1.13142210108,-1.64575149523,-0.22808203628,-0.870174102678,-0.14282889416
1541004736631187176,43860,1541004736630915557,base_link,0.527815673772,1.13817394935,-1.64632608197,-0.229060550405,-0.876047131316,-0.144445190338
1541004736639113611,43861,1541004736638865927,base_link,0.547266526284,1.15317717067,-1.6466516751,-0.231212486897,-0.888935497119,-0.148150575881
1541004736646981838,43862,1541004736646774010,base_link,0.558700577843,1.1619481473,-1.64669922142,-0.232476899959,-0.896444022772,-0.15033127441
1541004736655110396,43863,1541004736654848832,base_link,0.557638426369,1.16111853633,-1.64665084101,-0.232359264176,-0.89572580316,-0.150129469191
1541004736663042433,43864,1541004736662833245,base_link,0.555358287031,1.15936630091,-1.64663200733,-0.232107081021,-0.894224070051,-0.149694765135
1541004736671071220,43865,1541004736670848150,base_link,0.547314965601,1.14166679335,-1.63448503189,-0.232679775407,-0.886609130138,-0.145874857046
1541004736679224984,43866,1541004736678895021,base_link,0.530515390034,1.10326485211,-1.60760113068,-0.234057319978,-0.870410005861,-0.137612982464
1541004736687141369,43867,1541004736686917044,base_link,0.520637631752,1.08079981709,-1.59191287125,-0.234852676087,-0.860907601797,-0.132778054067
1541004736695230297,43868,1541004736694990677,base_link,0.521554528211,1.08292007717,-1.59340543727,-0.234774384232,-0.861796470871,-0.133233838296
1541004736703191843,43869,1541004736702947510,base_link,0.523524171133,1.08740708232,-1.59654142946,-0.234614839295,-0.86369271712,-0.134199417707
1541004736711242049,43870,1541004736710924065,base_link,0.52377843731,1.08798066268,-1.59694038471,-0.234594965712,-0.863936405286,-0.134322936137
1541004736719206596,43871,1541004736718874063,base_link,0.523063798138,1.09824638497,-1.60004079577,-0.232859992329,-0.861621872902,-0.136608050171
1541004736727202810,43872,1541004736726917842,base_link,0.522036355917,1.12222675958,-1.60778654048,-0.228975672952,-0.857034335816,-0.141936580851
1541004736735175388,43873,1541004736734893981,base_link,0.52153131234,1.13643350786,-1.6124561883,-0.22670167088,-0.854448572639,-0.145091868122
1541004736743120456,43874,1541004736742871159,base_link,0.521608462967,1.13514742299,-1.6120579705,-0.226915774617,-0.854722694175,-0.144805774716
1541004736751106489,43875,1541004736750839470,base_link,0.521715608813,1.13232151649,-1.61113433051,-0.227369857393,-0.855245553908,-0.144178049978
1541004736759198498,43876,1541004736758941852,base_link,0.512735348061,1.13674630602,-1.60224292954,-0.230245060509,-0.852061326113,-0.144986466012
1541004736767178985,43877,1541004736766919783,base_link,0.499903438137,1.13908737971,-1.58935017065,-0.236398038814,-0.849785733822,-0.145285049932
1541004736775150417,43878,1541004736774888018,base_link,0.497946810845,1.12254203141,-1.59297702661,-0.238261240419,-0.855554510174,-0.140114831542
1541004736783287032,43879,1541004736782978074,base_link,0.494905517381,1.10260815762,-1.60404493161,-0.234093390241,-0.860080125834,-0.132305042621
1541004736791181901,43880,1541004736790916509,base_link,0.488606855061,1.09769217228,-1.60655500143,-0.231148268003,-0.858957198969,-0.129128040521
1541004736799213552,43881,1541004736798925616,base_link,0.487813359233,1.10022765573,-1.60510054253,-0.231270545774,-0.857905271586,-0.129855287011
1541004736807165682,43882,1541004736806922168,base_link,0.488776154028,1.10165020111,-1.60434019451,-0.231825665501,-0.857883240825,-0.13058075715
1541004736815150462,43883,1541004736814894821,base_link,0.503790798123,1.10370907383,-1.60734238747,-0.232406428566,-0.86142984937,-0.132935205666
1541004736823131381,43884,1541004736822904778,base_link,0.53614636911,1.10831503118,-1.61392290114,-0.233399527285,-0.868912879372,-0.13796727448
1541004736831114079,43885,1541004736830855650,base_link,0.554999012011,1.11113672049,-1.61768601429,-0.233991089819,-0.873229847027,-0.14094550715
1541004736839126641,43886,1541004736838871354,base_link,0.553196571814,1.11090947699,-1.61730429456,-0.23393851393,-0.872803803622,-0.140675010923
1541004736847095516,43887,1541004736846864014,base_link,0.549426161938,1.11035420388,-1.6165470283,-0.23382105211,-0.871937605459,-0.140082412973
1541004736855026151,43888,1541004736854825286,base_link,0.548947920994,1.11027690912,-1.61645451713,-0.233805510629,-0.871829884776,-0.140004948894
1541004736862813360,43889,1541004736862655905,base_link,0.54646852502,1.1033790961,-1.62147799287,-0.23361224541,-0.872859229527,-0.139489001432
1541004736870973478,43890,1541004736870759188,base_link,0.539916938407,1.08796338953,-1.63237744675,-0.233151801512,-0.874890833566,-0.138181298326
1541004736879119930,43891,1541004736878844195,base_link,0.53591365302,1.07894218966,-1.63870064251,-0.232877513028,-0.876034720539,-0.137389877796
1541004736887201716,43892,1541004736886952502,base_link,0.536239085246,1.07979267729,-1.63808759333,-0.232901886467,-0.875913064286,-0.137456459425
1541004736895219379,43893,1541004736894938580,base_link,0.537027526084,1.08159430774,-1.63682118394,-0.232956348811,-0.875681679085,-0.137612806256
1541004736902911269,43894,1541004736902715152,base_link,0.543911365102,1.09602113055,-1.64059215014,-0.231596947759,-0.879339493854,-0.140929715547
1541004736910904287,43895,1541004736910705311,base_link,0.558783248247,1.12715913303,-1.64948229612,-0.228564769521,-0.887529531288,-0.148198440269
1541004736919042228,43896,1541004736918833447,base_link,0.575188279111,1.1433826475,-1.66211259893,-0.229278939716,-0.895339266192,-0.15269352083
1541004736927176026,43897,1541004736926897512,base_link,0.591413316301,1.13723003854,-1.67817500956,-0.234938756176,-0.901608159833,-0.152842131944
1541004736935067982,43898,1541004736934852239,base_link,0.599621075659,1.13100176238,-1.68680917497,-0.238496007975,-0.904578123473,-0.152315310196
1541004736943072163,43899,1541004736942854746,base_link,0.598452148129,1.13078220522,-1.68576017139,-0.238235904995,-0.904083665498,-0.152176543295
1541004736950911955,43900,1541004736950656183,base_link,0.596728916892,1.13185444573,-1.68398584464,-0.237541493817,-0.903444910906,-0.1522416707
1541004736958754011,43901,1541004736958628208,base_link,0.578799128833,1.12515517681,-1.6651305225,-0.236107347425,-0.892000585972,-0.148657516295
1541004736967181646,43902,1541004736966948626,base_link,0.539748169291,1.10960383032,-1.62410561896,-0.233260710065,-0.866886293632,-0.140637499421
1541004736975045421,43903,1541004736974841897,base_link,0.516889032613,1.10053242961,-1.60009973318,-0.231579655441,-0.852202621353,-0.135952417978
1541004736983118571,43904,1541004736982857005,base_link,0.51904205738,1.10139660678,-1.6023634464,-0.231733468246,-0.85359096753,-0.136396627239
1541004736991120383,43905,1541004736990866868,base_link,0.523606835028,1.1032101682,-1.60715779032,-0.232068199214,-0.856524309696,-0.137332823496
1541004736999395836,43906,1541004736999097880,base_link,0.530472350412,1.10079675687,-1.60506150192,-0.233528675194,-0.858805386683,-0.137838607441
1541004737007110560,43907,1541004737006878209,base_link,0.543675281719,1.09466965475,-1.59833528748,-0.236613025833,-0.862576649969,-0.138550880234
1541004737015153515,43908,1541004737014905753,base_link,0.55153172057,1.09115590496,-1.59457158993,-0.238423664557,-0.864875589325,-0.138997967855
1541004737023116034,43909,1541004737022870137,base_link,0.550830997218,1.09150921246,-1.59497936133,-0.238254710941,-0.864687101547,-0.138965110566
1541004737031170254,43910,1541004737030910378,base_link,0.549270481384,1.09221563516,-1.59574227441,-0.237893478616,-0.864233987794,-0.138877799133
1541004737039137643,43911,1541004737038887678,base_link,0.549064409943,1.09230243507,-1.59583130647,-0.23784698903,-0.864171462174,-0.138865128827
1541004737047069956,43912,1541004737046852690,base_link,0.533706189997,1.09861185031,-1.58306367315,-0.238360197065,-0.862437599559,-0.138733741535
1541004737055149432,43913,1541004737054910994,base_link,0.49928665925,1.11277415272,-1.55503266383,-0.239394121372,-0.85847606432,-0.13841931248
1541004737063209563,43914,1541004737062957676,base_link,0.479129224816,1.12107116662,-1.53871404077,-0.23998006199,-0.856142879546,-0.138231652097
1541004737071185429,43915,1541004737070933932,base_link,0.481024905765,1.12029180796,-1.5402785974,-0.239918955628,-0.856358265929,-0.138248221073
1541004737079394413,43916,1541004737079060857,base_link,0.485049563594,1.11863541259,-1.54354315224,-0.239800689174,-0.85682325407,-0.138285459976
1541004737087172396,43917,1541004737086925973,base_link,0.490291972337,1.10588426097,-1.56703790331,-0.237652245619,-0.859162631329,-0.134996382377
1541004737095173455,43918,1541004737094935347,base_link,0.500137778119,1.07839173261,-1.61761208543,-0.232947938709,-0.864135053416,-0.127701978732
1541004737103147016,43919,1541004737102923028,base_link,0.506017230496,1.06229539618,-1.647230882,-0.230198932739,-0.86705168649,-0.123447157344
1541004737111154168,43920,1541004737110846612,base_link,0.505499080049,1.06381049747,-1.64444559116,-0.230459306855,-0.866778802379,-0.123852532989
1541004737119179693,43921,1541004737118877056,base_link,0.504332579034,1.06702459686,-1.63853190291,-0.231008569681,-0.86619676319,-0.12470316967
1541004737127132437,43922,1541004737126891821,base_link,0.504177524045,1.06743611885,-1.63777430827,-0.231078633799,-0.866121974219,-0.124811293123
1541004737135155425,43923,1541004737134887740,base_link,0.497935351936,1.08352147992,-1.62866676057,-0.228959345636,-0.857933493462,-0.127984516396
1541004737143191669,43924,1541004737142905819,base_link,0.490707384449,1.09810124934,-1.58841672801,-0.22723733149,-0.839508401182,-0.132148060288
1541004737151040669,43925,1541004737150781905,base_link,0.497691610547,1.07105103782,-1.53461974634,-0.230841098517,-0.828498177645,-0.129570419074
1541004737159144758,43926,1541004737158919278,base_link,0.507385429096,1.04075888999,-1.51197584033,-0.234729506015,-0.829323844555,-0.125175942665
1541004737167110299,43927,1541004737166873943,base_link,0.508192788284,1.0391747252,-1.516823858,-0.234909229218,-0.831477534609,-0.124704216624
1541004737175208855,43928,1541004737174970175,base_link,0.506622983154,1.04427989327,-1.52192326007,-0.234248885949,-0.831787342093,-0.125393361845
1541004737182812146,43929,1541004737182638342,base_link,0.506143999915,1.04565049353,-1.52213705506,-0.234076126241,-0.831466322981,-0.125624708438
1541004737191152319,43930,1541004737190863665,base_link,0.515348413537,1.05229503572,-1.55024907768,-0.235377972135,-0.840415413961,-0.128177439648
1541004737199056162,43931,1541004737198805499,base_link,0.535441034169,1.0680025673,-1.61415615318,-0.238125867716,-0.860522857414,-0.133933560095
1541004737207336128,43932,1541004737207082250,base_link,0.547085887752,1.07742037306,-1.65168296677,-0.239696490846,-0.872265492089,-0.1373267438
1541004737214912460,43933,1541004737214730769,base_link,0.545953281752,1.07660182529,-1.64818457609,-0.239536926052,-0.871151023549,-0.137014437898
1541004737223188299,43934,1541004737222916079,base_link,0.543620283187,1.0747357367,-1.64069847291,-0.239220811149,-0.868804316334,-0.136338397644
1541004737231105688,43935,1541004737230881160,base_link,0.541489391446,1.08882311417,-1.64824439542,-0.236449792577,-0.871632407534,-0.137515832109
1541004737239164391,43936,1541004737238923356,base_link,0.537779066028,1.12082967042,-1.66821431466,-0.230452240391,-0.878909758886,-0.140418031052
1541004737247117937,43937,1541004737246851896,base_link,0.535534530488,1.13944466435,-1.67961663975,-0.22694180189,-0.883076822513,-0.142089005319
1541004737255212187,43938,1541004737254977106,base_link,0.535723643468,1.13765437284,-1.67845448593,-0.227272539393,-0.882655842159,-0.141923066212
1541004737263144632,43939,1541004737262895709,base_link,0.536167116257,1.1339292423,-1.67615877346,-0.227973566007,-0.881817652157,-0.141587566674
1541004737271177496,43940,1541004737270897643,base_link,0.536227478684,1.13345845081,-1.6758792061,-0.22806327286,-0.881714979897,-0.141546009516
1541004737279354011,43941,1541004737279057451,base_link,0.524497050294,1.1292850308,-1.6532499464,-0.227330675409,-0.873175653468,-0.140149834071
1541004737287161602,43942,1541004737286918082,base_link,0.498663659609,1.11899679684,-1.60252191374,-0.225907243709,-0.854041430199,-0.136965079624
1541004737295274183,43943,1541004737294902046,base_link,0.483612099092,1.11281550102,-1.57281405291,-0.225110322984,-0.842837174284,-0.135090824677
1541004737303158063,43944,1541004737302894628,base_link,0.485051376481,1.11334892665,-1.57560803771,-0.225196525895,-0.843891324722,-0.135264283668
1541004737311322824,43945,1541004737310998869,base_link,0.488061646225,1.11457290499,-1.58153957629,-0.225358034802,-0.846128477927,-0.135637903419
1541004737319142362,43946,1541004737318907293,base_link,0.488443430798,1.11473744256,-1.58229940622,-0.225376904903,-0.84641499171,-0.135686218701
1541004737327166282,43947,1541004737326929028,base_link,0.495190648641,1.11958861191,-1.59659607892,-0.229083769934,-0.85335095298,-0.136853404473
1541004737335148064,43948,1541004737334888577,base_link,0.511786080979,1.11724371266,-1.61098307789,-0.233200892183,-0.861788858018,-0.137039640374
1541004737343062524,43949,1541004737342834746,base_link,0.522941162165,1.09407055868,-1.58883754986,-0.228879086248,-0.854534789473,-0.133090726432
1541004737351109662,43950,1541004737350868810,base_link,0.523147750728,1.07614289952,-1.56262284264,-0.223088302523,-0.843935818266,-0.129715801037
1541004737359134103,43951,1541004737358863566,base_link,0.521187622512,1.07649243249,-1.56102489593,-0.222632896531,-0.842984389403,-0.129707315853
1541004737367122622,43952,1541004737366889037,base_link,0.520733539779,1.07978759428,-1.5653945965,-0.223576368102,-0.844686163238,-0.130311835674
1541004737375069963,43953,1541004737374851970,base_link,0.520989093464,1.08042576134,-1.56661122058,-0.223858884229,-0.845219102444,-0.130441956451
1541004737383150224,43954,1541004737382913536,base_link,0.517616670058,1.08140925099,-1.55927460969,-0.223479004469,-0.845809939277,-0.131121679089
1541004737391150381,43955,1541004737390906718,base_link,0.509836631029,1.08438327429,-1.54387460681,-0.222806483293,-0.847406281195,-0.132764192401
1541004737399144451,43956,1541004737398883095,base_link,0.505279134426,1.08627896376,-1.53510633351,-0.222461191108,-0.848422916416,-0.133752127836
1541004737407310625,43957,1541004737407061548,base_link,0.505707370742,1.0861479235,-1.53600780364,-0.222508561205,-0.848352387911,-0.133667199217
